0.314286
0.334240
0.354195
0.374150
0.394104
0.414059
0.434014
0.453968
0.473923
0.493878
0.513832
0.533787
0.553741
0.573696
0.593651
0.613605
0.633560
0.653515
0.673469
0.693424
0.713379
0.733333
0.753288
0.773243
0.793197
0.813152
0.833107
0.853061
0.873016
0.892971
0.912925
0.932880
0.952834
0.972789
0.992744
-0.987302
-0.967347
-0.947392
-0.927438
-0.907483
-0.887528
-0.867574
-0.847619
-0.827664
-0.807710
-0.787755
-0.767800
-0.747846
-0.727891
-0.707937
-0.687982
-0.668027
-0.648073
-0.628118
-0.608163
-0.588209
-0.568254
-0.548299
-0.528345
-0.508390
-0.488435
-0.468481
-0.448526
-0.428571
-0.408617
-0.388662
-0.368707
-0.348753
-0.328798
-0.308844
-0.288889
-0.268934
-0.248980
-0.229025
-0.209070
-0.189116
-0.169161
-0.149206
-0.129252
-0.109297
-0.089342
-0.069388
-0.049433
-0.029478
-0.009524
0.010431
0.030385
0.050340
0.070295
0.090249
0.110204
0.130159
0.150113
0.170068
0.190023
0.209977
0.229932
0.249887
0.269841
0.289796
0.309751
0.329705
0.349660
0.369615
0.389569
0.409524
0.429478
0.449433
0.469388
0.489342
0.509297
0.529252
0.549206
0.569161
0.589116
0.609070
0.629025
0.648980
0.668934
0.688889
0.708844
0.728798
0.748753
0.768707
0.788662
0.808617
0.828571
0.848526
0.868481
0.888435
0.908390
0.928345
0.948299
0.968254
0.988209
-0.991837
-0.971882
-0.951927
-0.931973
-0.912018
-0.892063
-0.872109
-0.852154
-0.832200
-0.812245
-0.792290
-0.772336
-0.752381
-0.732426
-0.712472
-0.692517
-0.672562
-0.652608
-0.632653
-0.612698
-0.592744
-0.572789
-0.552834
-0.532880
-0.512925
-0.492971
-0.473016
-0.453061
-0.433107
-0.413152
-0.393197
-0.373243
-0.353288
-0.333333
-0.313379
-0.293424
-0.273469
-0.253515
-0.233560
-0.213605
-0.193651
-0.173696
-0.153741
-0.133787
-0.113832
-0.093878
-0.073923
-0.053968
-0.034014
-0.014059
0.005896
0.025850
0.045805
0.065760
0.085714
0.105669
0.125624
0.145578
0.165533
0.185488
0.205442
0.225397
0.245351
0.265306
0.285261
0.305215
0.325170
0.345125
0.365079
0.385034
0.404989
0.424943
0.444898
0.464853
0.484807
0.504762
0.524717
0.544671
0.564626
0.584580
0.604535
0.624490
0.644444
0.664399
0.684354
0.704308
0.724263
0.744218
0.764172
0.784127
0.804082
0.824036
0.843991
0.863946
0.883900
0.903855
0.923810
0.943764
0.963719
0.983673
-0.996372
-0.976417
-0.956463
-0.936508
-0.916553
-0.896599
-0.876644
-0.856689
-0.836735
-0.816780
-0.796825
-0.776871
-0.756916
-0.736961
-0.717007
-0.697052
-0.677098
-0.657143
-0.637188
-0.617234
-0.597279
-0.577324
-0.557370
-0.537415
-0.517460
-0.497506
-0.477551
-0.457596
-0.437642
-0.417687
-0.397732
-0.377778
-0.357823
-0.337868
-0.317914
-0.297959
-0.278005
-0.258050
-0.238095
-0.218141
-0.198186
-0.178231
-0.158277
-0.138322
-0.118367
-0.098413
-0.078458
-0.058503
-0.038549
-0.018594
0.001361
0.021315
0.041270
0.061224
0.081179
0.101134
0.121088
0.141043
0.160998
0.180952
0.200907
0.220862
0.240816
0.260771
0.280726
0.300680
0.320635
0.340590
0.360544
0.380499
0.400454
0.420408
0.440363
0.460317
0.480272
0.500227
0.520181
0.540136
0.560091
0.580045
0.600000
0.619955
0.639909
0.659864
0.679819
0.699773
0.719728
0.739683
0.759637
0.779592
0.799546
0.819501
0.839456
0.859410
0.879365
0.899320
0.919274
0.939229
0.959184
0.979138
0.999093
-0.980952
-0.960998
-0.941043
-0.921088
-0.901134
-0.881179
-0.861224
-0.841270
-0.821315
-0.801361
-0.781406
-0.761451
-0.741497
-0.721542
-0.701587
-0.681633
-0.661678
-0.641723
-0.621769
-0.601814
-0.581859
-0.561905
-0.541950
-0.521995
-0.502041
-0.482086
-0.462132
-0.442177
-0.422222
-0.402268
-0.382313
-0.362358
-0.342404
-0.322449
-0.302494
-0.282540
-0.262585
-0.242630
-0.222676
-0.202721
-0.182766
-0.162812
-0.142857
-0.122902
-0.102948
-0.082993
-0.063039
-0.043084
-0.023129
-0.003175
0.016780
0.036735
0.056689
0.076644
0.096599
0.116553
0.136508
0.156463
0.176417
0.196372
0.216327
0.236281
0.256236
0.276190
0.296145
0.316100
0.336054
0.356009
0.375964
0.395918
0.415873
0.435828
0.455782
0.475737
0.495692
0.515646
0.535601
0.555556
0.575510
0.595465
0.615420
0.635374
0.655329
0.675283
0.695238
0.715193
0.735147
0.755102
0.775057
0.795011
0.814966
0.834921
0.854875
0.874830
0.894785
0.914739
0.934694
0.954649
0.974603
0.994558
-0.985488
-0.965533
-0.945578
-0.925624
-0.905669
-0.885714
-0.865760
-0.845805
-0.825850
-0.805896
-0.785941
-0.765986
-0.746032
-0.726077
-0.706122
-0.686168
-0.666213
-0.646259
-0.626304
-0.606349
-0.586395
-0.566440
-0.546485
-0.526531
-0.506576
-0.486621
-0.466667
-0.446712
-0.426757
-0.406803
-0.386848
-0.366893
-0.346939
-0.326984
-0.307029
-0.287075
-0.267120
-0.247166
-0.227211
-0.207256
-0.187302
-0.167347
-0.147392
-0.127438
-0.107483
-0.087528
-0.067574
-0.047619
-0.027664
-0.007710
0.012245
0.032200
0.052154
0.072109
0.092063
0.112018
0.131973
0.151927
0.171882
0.191837
0.211791
0.231746
0.251701
0.271655
0.291610
0.311565
0.331519
0.351474
0.371429
0.391383
0.411338
0.431293
0.451247
0.471202
0.491156
0.511111
0.531066
0.551020
0.570975
0.590930
0.610884
0.630839
0.650794
0.670748
0.690703
0.710658
0.730612
0.750567
0.770522
0.790476
0.810431
0.830385
0.850340
0.870295
0.890249
0.910204
0.930159
0.950113
0.970068
0.990023
-0.990023
-0.970068
-0.950113
-0.930159
-0.910204
-0.890249
-0.870295
-0.850340
-0.830385
-0.810431
-0.790476
-0.770522
-0.750567
-0.730612
-0.710658
-0.690703
-0.670748
-0.650794
-0.630839
-0.610884
-0.590930
-0.570975
-0.551020
-0.531066
-0.511111
-0.491156
-0.471202
-0.451247
-0.431293
-0.411338
-0.391383
-0.371429
-0.351474
-0.331519
-0.311565
-0.291610
-0.271655
-0.251701
-0.231746
-0.211791
-0.191837
-0.171882
-0.151927
-0.131973
-0.112018
-0.092063
-0.072109
-0.052154
-0.032200
-0.012245
0.007710
0.027664
0.047619
0.067574
0.087528
0.107483
0.127438
0.147392
0.167347
0.187302
0.207256
0.227211
0.247166
0.267120
0.287075
0.307029
0.326984
0.346939
0.366893
0.386848
0.406803
0.426757
0.446712
0.466667
0.486621
0.506576
0.526531
0.546485
0.566440
0.586395
0.606349
0.626304
0.646259
0.666213
0.686168
0.706122
0.726077
0.746032
0.765986
0.785941
0.805896
0.825850
0.845805
0.865760
0.885714
0.905669
0.925624
0.945578
0.965533
0.985488
-0.994558
-0.974603
-0.954649
-0.934694
-0.914739
-0.894785
-0.874830
-0.854875
-0.834921
-0.814966
-0.795011
-0.775057
-0.755102
-0.735147
-0.715193
-0.695238
-0.675283
-0.655329
-0.635374
-0.615420
-0.595465
-0.575510
-0.555556
-0.535601
-0.515646
-0.495692
-0.475737
-0.455782
-0.435828
-0.415873
-0.395918
-0.375964
-0.356009
-0.336054
-0.316100
-0.296145
-0.276190
-0.256236
-0.236281
-0.216327
-0.196372
-0.176417
-0.156463
-0.136508
-0.116553
-0.096599
-0.076644
-0.056689
-0.036735
-0.016780
0.003175
0.023129
0.043084
0.063039
0.082993
0.102948
0.122902
0.142857
0.162812
0.182766
0.202721
0.222676
0.242630
0.262585
0.282540
0.302494
0.322449
0.342404
0.362358
0.382313
0.402268
0.422222
0.442177
0.462132
0.482086
0.502041
0.521995
0.541950
0.561905
0.581859
0.601814
0.621769
0.641723
0.661678
0.681633
0.701587
0.721542
0.741497
0.761451
0.781406
0.801361
0.821315
0.841270
0.861224
0.881179
0.901134
0.921088
0.941043
0.960998
0.980952
-0.999093
-0.979138
-0.959184
-0.939229
-0.919274
-0.899320
-0.879365
-0.859410
-0.839456
-0.819501
-0.799546
-0.779592
-0.759637
-0.739683
-0.719728
-0.699773
-0.679819
-0.659864
-0.639909
-0.619955
-0.600000
-0.580045
-0.560091
-0.540136
-0.520181
-0.500227
-0.480272
-0.460317
-0.440363
-0.420408
-0.400454
-0.380499
-0.360544
-0.340590
-0.320635
-0.300680
-0.280726
-0.260771
-0.240816
-0.220862
-0.200907
-0.180952
-0.160998
-0.141043
-0.121088
-0.101134
-0.081179
-0.061224
-0.041270
-0.021315
-0.001361
0.018594
0.038549
0.058503
0.078458
0.098413
0.118367
0.138322
0.158277
0.178231
0.198186
0.218141
0.238095
0.258050
0.278005
0.297959
0.317914
0.337868
0.357823
0.377778
0.397732
0.417687
0.437642
0.457596
0.477551
0.497506
0.517460
0.537415
0.557370
0.577324
0.597279
0.617234
0.637188
0.657143
0.677098
0.697052
0.717007
0.736961
0.756916
0.776871
0.796825
0.816780
0.836735
0.856689
0.876644
0.896599
0.916553
0.936508
0.956463
0.976417
0.996372
-0.983673
-0.963719
-0.943764
-0.923810
-0.903855
-0.883900
-0.863946
-0.843991
-0.824036
-0.804082
-0.784127
-0.764172
-0.744218
-0.724263
-0.704308
-0.684354
-0.664399
-0.644444
-0.624490
-0.604535
-0.584580
-0.564626
-0.544671
-0.524717
-0.504762
-0.484807
-0.464853
-0.444898
-0.424943
-0.404989
-0.385034
-0.365079
-0.345125
-0.325170
-0.305215
-0.285261
-0.265306
-0.245351
-0.225397
-0.205442
-0.185488
-0.165533
-0.145578
-0.125624
-0.105669
-0.085714
-0.065760
-0.045805
-0.025850
-0.005896
0.014059
0.034014
0.053968
0.073923
0.093878
0.113832
0.133787
0.153741
0.173696
0.193651
0.213605
0.233560
0.253515
0.273469
0.293424
0.313379
0.333333
0.353288
0.373243
0.393197
0.413152
0.433107
0.453061
0.473016
0.492971
0.512925
0.532880
0.552834
0.572789
0.592744
0.612698
0.632653
0.652608
0.672562
0.692517
0.712472
0.732426
0.752381
0.772336
0.792290
0.812245
0.832200
0.852154
0.872109
0.892063
0.912018
0.931973
0.951927
0.971882
0.991837
-0.988209
-0.968254
-0.948299
-0.928345
-0.908390
-0.888435
-0.868481
-0.848526
-0.828571
-0.808617
-0.788662
-0.768707
-0.748753
-0.728798
-0.708844
-0.688889
-0.668934
-0.648980
-0.629025
-0.609070
-0.589116
-0.569161
-0.549206
-0.529252
-0.509297
-0.489342
-0.469388
-0.449433
-0.429478
-0.409524
-0.389569
-0.369615
-0.349660
-0.329705
-0.309751
-0.289796
-0.269841
-0.249887
-0.229932
-0.209977
-0.190023
-0.170068
-0.150113
-0.130159
-0.110204
-0.090249
-0.070295
-0.050340
-0.030385
-0.010431
0.009524
0.029478
0.049433
0.069388
0.089342
0.109297
0.129252
0.149206
0.169161
0.189116
0.209070
0.229025
0.248980
0.268934
0.288889
0.308844
0.328798
0.348753
0.368707
0.388662
0.408617
0.428571
0.448526
0.468481
0.488435
0.508390
0.528345
0.548299
0.568254
0.588209
0.608163
0.628118
0.648073
0.668027
0.687982
0.707937
0.727891
0.747846
0.767800
0.787755
0.807710
0.827664
0.847619
0.867574
0.887528
0.907483
0.927438
0.947392
0.967347
0.987302
-0.992744
-0.972789
-0.952834
-0.932880
-0.912925
-0.892971
-0.873016
-0.853061
-0.833107
-0.813152
-0.793197
-0.773243
-0.753288
-0.733333
-0.713379
-0.693424
-0.673469
-0.653515
-0.633560
-0.613605
-0.593651
-0.573696
-0.553741
-0.533787
-0.513832
-0.493878
-0.473923
-0.453968
-0.434014
-0.414059
-0.394104
-0.374150
-0.354195
-0.334240
-0.314286
-0.294331
-0.274376
-0.254422
-0.234467
-0.214512
-0.194558
-0.174603
-0.154649
-0.134694
-0.114739
-0.094785
-0.074830
-0.054875
-0.034921
-0.014966
0.004989
0.024943
0.044898
0.064853
0.084807
0.104762
0.124717
0.144671
0.164626
0.184580
0.204535
0.224490
0.244444
0.264399
0.284354
0.304308
0.324263
0.344218
0.364172
0.384127
0.404082
0.424036
0.443991
0.463946
0.483900
0.503855
0.523810
0.543764
0.563719
0.583673
0.603628
0.623583
0.643537
0.663492
0.683447
0.703401
0.723356
0.743311
0.763265
0.783220
0.803175
0.823129
0.843084
0.863039
0.882993
0.902948
0.922902
0.942857
0.962812
0.982766
-0.997279
-0.977324
-0.957370
-0.937415
-0.917460
-0.897506
-0.877551
-0.857596
-0.837642
-0.817687
-0.797732
-0.777778
-0.757823
-0.737868
-0.717914
-0.697959
-0.678005
-0.658050
-0.638095
-0.618141
-0.598186
-0.578231
-0.558277
-0.538322
-0.518367
-0.498413
-0.478458
-0.458503
-0.438549
-0.418594
-0.398639
-0.378685
-0.358730
-0.338776
-0.318821
-0.298866
-0.278912
-0.258957
-0.239002
-0.219048
-0.199093
-0.179138
-0.159184
-0.139229
-0.119274
-0.099320
-0.079365
-0.059410
-0.039456
-0.019501
0.000454
0.020408
0.040363
0.060317
0.080272
0.100227
0.120181
0.140136
0.160091
0.180045
0.200000
0.219955
0.239909
0.259864
0.279819
0.299773
0.319728
0.339683
0.359637
0.379592
0.399546
0.419501
0.439456
0.459410
0.479365
0.499320
0.519274
0.539229
0.559184
0.579138
0.599093
0.619048
0.639002
0.658957
0.678912
0.698866
0.718821
0.738776
0.758730
0.778685
0.798639
0.818594
0.838549
0.858503
0.878458
0.898413
0.918367
0.938322
0.958277
0.978231
0.998186
-0.981859
-0.961905
-0.941950
-0.921995
-0.902041
-0.882086
-0.862132
-0.842177
-0.822222
-0.802268
-0.782313
-0.762358
-0.742404
-0.722449
-0.702494
-0.682540
-0.662585
-0.642630
-0.622676
-0.602721
-0.582766
-0.562812
-0.542857
-0.522902
-0.502948
-0.482993
-0.463039
-0.443084
-0.423129
-0.403175
-0.383220
-0.363265
-0.343311
-0.323356
-0.303401
-0.283447
-0.263492
-0.243537
-0.223583
-0.203628
-0.183673
-0.163719
-0.143764
-0.123810
-0.103855
-0.083900
-0.063946
-0.043991
-0.024036
-0.004082
0.015873
0.035828
0.055782
0.075737
0.095692
0.115646
0.135601
0.155556
0.175510
0.195465
0.215420
0.235374
0.255329
0.275283
0.295238
0.315193
0.335147
0.355102
0.375057
0.395011
0.414966
0.434921
0.454875
0.474830
0.494785
0.514739
0.534694
0.554649
0.574603
0.594558
0.614512
0.634467
0.654422
0.674376
0.694331
0.714286
0.734240
0.754195
0.774150
0.794104
0.814059
0.834014
0.853968
0.873923
0.893878
0.913832
0.933787
0.953741
0.973696
0.993651
-0.986395
-0.966440
-0.946485
-0.926531
-0.906576
-0.886621
-0.866667
-0.846712
-0.826757
-0.806803
-0.786848
-0.766893
-0.746939
-0.726984
-0.707029
-0.687075
-0.667120
-0.647166
-0.627211
-0.607256
-0.587302
-0.567347
-0.547392
-0.527438
-0.507483
-0.487528
-0.467574
-0.447619
-0.427664
-0.407710
-0.387755
-0.367800
-0.347846
-0.327891
-0.307937
-0.287982
-0.268027
-0.248073
-0.228118
-0.208163
-0.188209
-0.168254
-0.148299
-0.128345
-0.108390
-0.088435
-0.068481
-0.048526
-0.028571
-0.008617
0.011338
0.031293
0.051247
0.071202
0.091156
0.111111
0.131066
0.151020
0.170975
0.190930
0.210884
0.230839
0.250794
0.270748
0.290703
0.310658
0.330612
0.350567
0.370522
0.390476
0.410431
0.430385
0.450340
0.470295
0.490249
0.510204
0.530159
0.550113
0.570068
0.590023
0.609977
0.629932
0.649887
0.669841
0.689796
0.709751
0.729705
0.749660
0.769615
0.789569
0.809524
0.829478
0.849433
0.869388
0.889342
0.909297
0.929252
0.949206
0.969161
0.989116
-0.990930
-0.970975
-0.951020
-0.931066
-0.911111
-0.891156
-0.871202
-0.851247
-0.831293
-0.811338
-0.791383
-0.771429
-0.751474
-0.731519
-0.711565
-0.691610
-0.671655
-0.651701
-0.631746
-0.611791
-0.591837
-0.571882
-0.551927
-0.531973
-0.512018
-0.492063
-0.472109
-0.452154
-0.432200
-0.412245
-0.392290
-0.372336
-0.352381
-0.332426
-0.312472
-0.292517
-0.272562
-0.252608
-0.232653
-0.212698
-0.192744
-0.172789
-0.152834
-0.132880
-0.112925
-0.092971
-0.073016
-0.053061
-0.033107
-0.013152
0.006803
0.026757
0.046712
0.066667
0.086621
0.106576
0.126531
0.146485
0.166440
0.186395
0.206349
0.226304
0.246259
0.266213
0.286168
0.306122
0.326077
0.346032
0.365986
0.385941
0.405896
0.425850
0.445805
0.465760
0.485714
0.505669
0.525624
0.545578
0.565533
0.585488
0.605442
0.625397
0.645351
0.665306
0.685261
0.705215
0.725170
0.745125
0.765079
0.785034
0.804989
0.824943
0.844898
0.864853
0.884807
0.904762
0.924717
0.944671
0.964626
0.984580
-0.995465
-0.975510
-0.955556
-0.935601
-0.915646
-0.895692
-0.875737
-0.855782
-0.835828
-0.815873
-0.795918
-0.775964
-0.756009
-0.736054
-0.716100
-0.696145
-0.676190
-0.656236
-0.636281
-0.616327
-0.596372
-0.576417
-0.556463
-0.536508
-0.516553
-0.496599
-0.476644
-0.456689
-0.436735
-0.416780
-0.396825
-0.376871
-0.356916
-0.336961
-0.317007
-0.297052
-0.277098
-0.257143
-0.237188
-0.217234
-0.197279
-0.177324
-0.157370
-0.137415
-0.117460
-0.097506
-0.077551
-0.057596
-0.037642
-0.017687
0.002268
0.022222
0.042177
0.062132
0.082086
0.102041
0.121995
0.141950
0.161905
0.181859
0.201814
0.221769
0.241723
0.261678
0.281633
0.301587
0.321542
0.341497
0.361451
0.381406
0.401361
0.421315
0.441270
0.461224
0.481179
0.501134
0.521088
0.541043
0.560998
0.580952
0.600907
0.620862
0.640816
0.660771
0.680726
0.700680
0.720635
0.740590
0.760544
0.780499
0.800454
0.820408
0.840363
0.860317
0.880272
0.900227
0.920181
0.940136
0.960091
0.980045
1.000000
-0.980045
-0.960091
-0.940136
-0.920181
-0.900227
-0.880272
-0.860317
-0.840363
-0.820408
-0.800454
-0.780499
-0.760544
-0.740590
-0.720635
-0.700680
-0.680726
-0.660771
-0.640816
-0.620862
-0.600907
-0.580952
-0.560998
-0.541043
-0.521088
-0.501134
-0.481179
-0.461224
-0.441270
-0.421315
-0.401361
-0.381406
-0.361451
-0.341497
-0.321542
-0.301587
-0.281633
-0.261678
-0.241723
-0.221769
-0.201814
-0.181859
-0.161905
-0.141950
-0.121995
-0.102041
-0.082086
-0.062132
-0.042177
-0.022222
-0.002268
0.017687
0.037642
0.057596
0.077551
0.097506
0.117460
0.137415
0.157370
0.177324
0.197279
0.217234
0.237188
0.257143
0.277098
0.297052
0.317007
0.336961
0.356916
0.376871
0.396825
0.416780
0.436735
0.456689
0.476644
0.496599
0.516553
0.536508
0.556463
0.576417
0.596372
0.616327
0.636281
0.656236
0.676190
0.696145
0.716100
0.736054
0.756009
0.775964
0.795918
0.815873
0.835828
0.855782
0.875737
0.895692
0.915646
0.935601
0.955556
0.975510
0.995465
-0.984580
-0.964626
-0.944671
-0.924717
-0.904762
-0.884807
-0.864853
-0.844898
-0.824943
-0.804989
-0.785034
-0.765079
-0.745125
-0.725170
-0.705215
-0.685261
-0.665306
-0.645351
-0.625397
-0.605442
-0.585488
-0.565533
-0.545578
-0.525624
-0.505669
-0.485714
-0.465760
-0.445805
-0.425850
-0.405896
-0.385941
-0.365986
-0.346032
-0.326077
-0.306122
-0.286168
-0.266213
-0.246259
-0.226304
-0.206349
-0.186395
-0.166440
-0.146485
-0.126531
-0.106576
-0.086621
-0.066667
-0.046712
-0.026757
-0.006803
0.013152
0.033107
0.053061
0.073016
0.092971
0.112925
0.132880
0.152834
0.172789
0.192744
0.212698
0.232653
0.252608
0.272562
0.292517
0.312472
0.332426
0.352381
0.372336
0.392290
0.412245
0.432200
0.452154
0.472109
0.492063
0.512018
0.531973
0.551927
0.571882
0.591837
0.611791
0.631746
0.651701
0.671655
0.691610
0.711565
0.731519
0.751474
0.771429
0.791383
0.811338
0.831293
0.851247
0.871202
0.891156
0.911111
0.931066
0.951020
0.970975
0.990930
-0.989116
-0.969161
-0.949206
-0.929252
-0.909297
-0.889342
-0.869388
-0.849433
-0.829478
-0.809524
-0.789569
-0.769615
-0.749660
-0.729705
-0.709751
-0.689796
-0.669841
-0.649887
-0.629932
-0.609977
-0.590023
-0.570068
-0.550113
-0.530159
-0.510204
-0.490249
-0.470295
-0.450340
-0.430385
-0.410431
-0.390476
-0.370522
-0.350567
-0.330612
-0.310658
-0.290703
-0.270748
-0.250794
-0.230839
-0.210884
-0.190930
-0.170975
-0.151020
-0.131066
-0.111111
-0.091156
-0.071202
-0.051247
-0.031293
-0.011338
0.008617
0.028571
0.048526
0.068481
0.088435
0.108390
0.128345
0.148299
0.168254
0.188209
0.208163
0.228118
0.248073
0.268027
0.287982
0.307937
0.327891
0.347846
0.367800
0.387755
0.407710
0.427664
0.447619
0.467574
0.487528
0.507483
0.527438
0.547392
0.567347
0.587302
0.607256
0.627211
0.647166
0.667120
0.687075
0.707029
0.726984
0.746939
0.766893
0.786848
0.806803
0.826757
0.846712
0.866667
0.886621
0.906576
0.926531
0.946485
0.966440
0.986395
-0.993651
-0.973696
-0.953741
-0.933787
-0.913832
-0.893878
-0.873923
-0.853968
-0.834014
-0.814059
-0.794104
-0.774150
-0.754195
-0.734240
-0.714286
-0.694331
-0.674376
-0.654422
-0.634467
-0.614512
-0.594558
-0.574603
-0.554649
-0.534694
-0.514739
-0.494785
-0.474830
-0.454875
-0.434921
-0.414966
-0.395011
-0.375057
-0.355102
-0.335147
-0.315193
-0.295238
